producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8479.0 ms avg latency, 8479.0 ms max latency.
2242 records sent, 448.3 records/sec (0.44 MB/sec), 1210.2 ms avg latency, 2154.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 14.6 ms avg latency, 121.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.6 ms avg latency, 39.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 64.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 10.3 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.0 ms avg latency, 41.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 39.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.3 ms avg latency, 46.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.2 ms avg latency, 46.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 8.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
16666 records sent, 165.936517 records/sec (0.16 MB/sec), 171.41 ms avg latency, 8479.00 ms max latency, 9 ms 50th, 1793 ms 95th, 2093 ms 99th, 2137 ms 99.9th.
