producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2753.0 ms avg latency, 2753.0 ms max latency.
371 records sent, 73.3 records/sec (0.72 MB/sec), 4545.9 ms avg latency, 17017.0 ms max latency.
968 records sent, 182.6 records/sec (1.78 MB/sec), 6149.0 ms avg latency, 7828.0 ms max latency.
1353 records sent, 270.2 records/sec (2.64 MB/sec), 4914.7 ms avg latency, 9766.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 57.2 ms avg latency, 138.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 38.4 ms avg latency, 129.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 27.1 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.3 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.8 ms avg latency, 32.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.6 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.866775 records/sec (0.81 MB/sec), 1729.26 ms avg latency, 17017.00 ms max latency, 21 ms 50th, 7547 ms 95th, 8897 ms 99th, 9751 ms 99.9th.
