producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9004.0 ms avg latency, 9004.0 ms max latency.
1191 records sent, 236.9 records/sec (0.23 MB/sec), 622.2 ms avg latency, 1326.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 44.0 ms avg latency, 206.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 28.8 ms avg latency, 159.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 22.1 ms avg latency, 117.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.6 ms avg latency, 109.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 22.6 ms avg latency, 129.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 20.7 ms avg latency, 95.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 18.3 ms avg latency, 200.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 83.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 88.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 79.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 18.1 ms avg latency, 99.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 18.4 ms avg latency, 122.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 97.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 76.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 90.0 ms max latency.
8334 records sent, 83.805961 records/sec (0.08 MB/sec), 107.72 ms avg latency, 9004.00 ms max latency, 16 ms 50th, 901 ms 95th, 1131 ms 99th, 1325 ms 99.9th.
