producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17456.0 ms avg latency, 17456.0 ms max latency.
26 records sent, 4.9 records/sec (0.48 MB/sec), 7310.8 ms avg latency, 8543.0 ms max latency.
78 records sent, 14.9 records/sec (1.45 MB/sec), 10170.9 ms avg latency, 11615.0 ms max latency.
84 records sent, 16.7 records/sec (1.64 MB/sec), 12575.7 ms avg latency, 14783.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 14013.6 ms avg latency, 15456.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 15010.2 ms avg latency, 16164.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 12798.7 ms avg latency, 14124.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 12187.2 ms avg latency, 13202.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 7910.5 ms avg latency, 12245.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 2636.6 ms avg latency, 4801.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 155.1 ms avg latency, 891.0 ms max latency.
261 records sent, 52.2 records/sec (5.09 MB/sec), 104.4 ms avg latency, 292.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 65.7 ms avg latency, 203.0 ms max latency.
220 records sent, 42.6 records/sec (4.16 MB/sec), 77.6 ms avg latency, 356.0 ms max latency.
291 records sent, 57.5 records/sec (5.62 MB/sec), 93.3 ms avg latency, 458.0 ms max latency.
332 records sent, 65.6 records/sec (6.41 MB/sec), 64.7 ms avg latency, 263.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 54.0 ms avg latency, 192.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 61.6 ms avg latency, 267.0 ms max latency.
307 records sent, 60.9 records/sec (5.94 MB/sec), 64.6 ms avg latency, 187.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 61.0 ms avg latency, 214.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 101.0 ms avg latency, 317.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 57.9 ms avg latency, 216.0 ms max latency.
311 records sent, 61.3 records/sec (5.99 MB/sec), 65.0 ms avg latency, 223.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 54.0 ms avg latency, 212.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 55.7 ms avg latency, 204.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 66.8 ms avg latency, 237.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 52.9 ms avg latency, 229.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 59.3 ms avg latency, 240.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 52.0 ms avg latency, 201.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 48.0 ms avg latency, 172.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 57.7 ms avg latency, 197.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 42.0 ms avg latency, 163.0 ms max latency.
8333 records sent, 47.078298 records/sec (4.60 MB/sec), 1646.65 ms avg latency, 17456.00 ms max latency, 63 ms 50th, 12627 ms 95th, 14944 ms 99th, 15924 ms 99.9th.
