producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3617.0 ms avg latency, 3617.0 ms max latency.
196 records sent, 38.9 records/sec (3.80 MB/sec), 4107.1 ms avg latency, 8722.0 ms max latency.
478 records sent, 94.9 records/sec (9.27 MB/sec), 4629.9 ms avg latency, 6448.0 ms max latency.
798 records sent, 159.1 records/sec (15.54 MB/sec), 2122.3 ms avg latency, 3093.0 ms max latency.
929 records sent, 185.8 records/sec (18.14 MB/sec), 630.3 ms avg latency, 1532.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 34.8 ms avg latency, 157.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 16.3 ms avg latency, 66.0 ms max latency.
839 records sent, 167.7 records/sec (16.37 MB/sec), 14.0 ms avg latency, 44.0 ms max latency.
858 records sent, 171.4 records/sec (16.74 MB/sec), 15.8 ms avg latency, 64.0 ms max latency.
829 records sent, 165.6 records/sec (16.18 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
881 records sent, 175.5 records/sec (17.14 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 14.1 ms avg latency, 68.0 ms max latency.
937 records sent, 187.0 records/sec (18.26 MB/sec), 13.6 ms avg latency, 77.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 17.7 ms avg latency, 161.0 ms max latency.
901 records sent, 179.7 records/sec (17.55 MB/sec), 17.9 ms avg latency, 134.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 12.4 ms avg latency, 41.0 ms max latency.
899 records sent, 179.7 records/sec (17.54 MB/sec), 13.5 ms avg latency, 79.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
971 records sent, 194.1 records/sec (18.96 MB/sec), 13.6 ms avg latency, 68.0 ms max latency.
957 records sent, 191.4 records/sec (18.69 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
16666 records sent, 151.123040 records/sec (14.76 MB/sec), 331.30 ms avg latency, 8722.00 ms max latency, 13 ms 50th, 2549 ms 95th, 5371 ms 99th, 6160 ms 99.9th.
