producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3665.0 ms avg latency, 3665.0 ms max latency.
160 records sent, 31.8 records/sec (3.10 MB/sec), 4658.3 ms avg latency, 8844.0 ms max latency.
318 records sent, 62.5 records/sec (6.11 MB/sec), 6203.9 ms avg latency, 7416.0 ms max latency.
473 records sent, 93.1 records/sec (9.09 MB/sec), 4628.9 ms avg latency, 5749.0 ms max latency.
957 records sent, 191.4 records/sec (18.69 MB/sec), 1195.7 ms avg latency, 3149.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 33.4 ms avg latency, 144.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 16.8 ms avg latency, 68.0 ms max latency.
825 records sent, 164.7 records/sec (16.08 MB/sec), 16.4 ms avg latency, 69.0 ms max latency.
815 records sent, 162.4 records/sec (15.86 MB/sec), 18.3 ms avg latency, 90.0 ms max latency.
872 records sent, 173.9 records/sec (16.99 MB/sec), 15.2 ms avg latency, 59.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 15.0 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
859 records sent, 171.7 records/sec (16.76 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
927 records sent, 184.8 records/sec (18.04 MB/sec), 15.8 ms avg latency, 165.0 ms max latency.
958 records sent, 191.5 records/sec (18.70 MB/sec), 19.1 ms avg latency, 166.0 ms max latency.
913 records sent, 182.2 records/sec (17.79 MB/sec), 15.1 ms avg latency, 97.0 ms max latency.
883 records sent, 176.5 records/sec (17.23 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
928 records sent, 185.3 records/sec (18.10 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
1011 records sent, 202.2 records/sec (19.75 MB/sec), 15.0 ms avg latency, 90.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 11.2 ms avg latency, 55.0 ms max latency.
16667 records sent, 149.371309 records/sec (14.59 MB/sec), 377.16 ms avg latency, 8844.00 ms max latency, 13 ms 50th, 3831 ms 95th, 6173 ms 99th, 6962 ms 99.9th.
