producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4129.0 ms avg latency, 4129.0 ms max latency.
38 records sent, 7.5 records/sec (0.73 MB/sec), 7450.2 ms avg latency, 16128.0 ms max latency.
96 records sent, 18.8 records/sec (1.83 MB/sec), 9391.7 ms avg latency, 11389.0 ms max latency.
151 records sent, 30.1 records/sec (2.94 MB/sec), 11177.2 ms avg latency, 12482.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 6547.2 ms avg latency, 12644.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 3535.3 ms avg latency, 4623.0 ms max latency.
371 records sent, 72.2 records/sec (7.05 MB/sec), 975.8 ms avg latency, 2440.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 80.4 ms avg latency, 387.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 63.1 ms avg latency, 349.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 62.5 ms avg latency, 231.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 55.0 ms avg latency, 343.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 87.1 ms avg latency, 269.0 ms max latency.
319 records sent, 63.3 records/sec (6.19 MB/sec), 83.6 ms avg latency, 281.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 50.8 ms avg latency, 242.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 44.6 ms avg latency, 233.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 69.0 ms avg latency, 374.0 ms max latency.
318 records sent, 61.4 records/sec (6.00 MB/sec), 45.8 ms avg latency, 181.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 44.4 ms avg latency, 218.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 48.9 ms avg latency, 138.0 ms max latency.
319 records sent, 63.0 records/sec (6.15 MB/sec), 51.8 ms avg latency, 226.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 47.5 ms avg latency, 211.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 46.2 ms avg latency, 187.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 38.7 ms avg latency, 196.0 ms max latency.
323 records sent, 63.2 records/sec (6.17 MB/sec), 46.7 ms avg latency, 160.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 47.0 ms avg latency, 199.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 47.3 ms avg latency, 190.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 38.4 ms avg latency, 175.0 ms max latency.
346 records sent, 68.9 records/sec (6.72 MB/sec), 38.1 ms avg latency, 179.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 48.5 ms avg latency, 256.0 ms max latency.
8334 records sent, 52.143228 records/sec (5.09 MB/sec), 803.28 ms avg latency, 16128.00 ms max latency, 46 ms 50th, 5891 ms 95th, 11183 ms 99th, 12202 ms 99.9th.
