producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17059.0 ms avg latency, 17059.0 ms max latency.
55 records sent, 10.4 records/sec (1.01 MB/sec), 7652.7 ms avg latency, 9205.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9457.3 ms avg latency, 11306.0 ms max latency.
156 records sent, 29.8 records/sec (2.91 MB/sec), 11223.5 ms avg latency, 12811.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 7826.4 ms avg latency, 11910.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 4568.4 ms avg latency, 6250.0 ms max latency.
346 records sent, 68.2 records/sec (6.66 MB/sec), 2088.4 ms avg latency, 3840.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 257.9 ms avg latency, 1438.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 58.8 ms avg latency, 216.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 66.4 ms avg latency, 254.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 50.6 ms avg latency, 208.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 93.8 ms avg latency, 278.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 51.8 ms avg latency, 214.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 68.1 ms avg latency, 240.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 51.0 ms avg latency, 176.0 ms max latency.
326 records sent, 64.9 records/sec (6.33 MB/sec), 59.2 ms avg latency, 254.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 58.1 ms avg latency, 209.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 46.2 ms avg latency, 202.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 52.3 ms avg latency, 194.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 41.8 ms avg latency, 146.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 60.0 ms avg latency, 293.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 39.6 ms avg latency, 222.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 57.0 ms avg latency, 216.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 52.1 ms avg latency, 212.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 55.8 ms avg latency, 221.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 47.8 ms avg latency, 169.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 39.6 ms avg latency, 134.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 40.5 ms avg latency, 173.0 ms max latency.
332 records sent, 65.3 records/sec (6.38 MB/sec), 40.3 ms avg latency, 229.0 ms max latency.
8333 records sent, 51.495489 records/sec (5.03 MB/sec), 889.16 ms avg latency, 17059.00 ms max latency, 49 ms 50th, 7137 ms 95th, 11194 ms 99th, 12391 ms 99.9th.
