producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15912.0 ms avg latency, 15912.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 6979.0 ms avg latency, 8711.0 ms max latency.
96 records sent, 18.0 records/sec (1.76 MB/sec), 9495.9 ms avg latency, 11284.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 11384.8 ms avg latency, 12995.0 ms max latency.
257 records sent, 51.0 records/sec (4.98 MB/sec), 7189.9 ms avg latency, 12477.0 ms max latency.
258 records sent, 50.1 records/sec (4.90 MB/sec), 4738.7 ms avg latency, 5702.0 ms max latency.
346 records sent, 68.4 records/sec (6.68 MB/sec), 3470.7 ms avg latency, 5477.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 1093.7 ms avg latency, 2805.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 90.7 ms avg latency, 249.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 78.0 ms avg latency, 320.0 ms max latency.
304 records sent, 59.8 records/sec (5.84 MB/sec), 71.6 ms avg latency, 281.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 61.8 ms avg latency, 205.0 ms max latency.
212 records sent, 42.3 records/sec (4.13 MB/sec), 64.5 ms avg latency, 325.0 ms max latency.
201 records sent, 40.2 records/sec (3.93 MB/sec), 51.2 ms avg latency, 199.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 51.0 ms avg latency, 214.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 58.6 ms avg latency, 256.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 48.3 ms avg latency, 217.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 57.5 ms avg latency, 262.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 50.2 ms avg latency, 217.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 44.8 ms avg latency, 256.0 ms max latency.
339 records sent, 66.3 records/sec (6.48 MB/sec), 55.7 ms avg latency, 218.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 52.6 ms avg latency, 176.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 41.4 ms avg latency, 173.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 58.2 ms avg latency, 257.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 56.5 ms avg latency, 277.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 49.4 ms avg latency, 194.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 51.5 ms avg latency, 182.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 53.0 ms avg latency, 183.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 37.7 ms avg latency, 199.0 ms max latency.
8333 records sent, 51.562722 records/sec (5.04 MB/sec), 964.11 ms avg latency, 15912.00 ms max latency, 52 ms 50th, 6442 ms 95th, 11286 ms 99th, 12471 ms 99.9th.
