producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4145.0 ms avg latency, 4145.0 ms max latency.
60 records sent, 11.3 records/sec (1.10 MB/sec), 7472.5 ms avg latency, 16622.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9555.1 ms avg latency, 11321.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11203.2 ms avg latency, 12641.0 ms max latency.
240 records sent, 47.5 records/sec (4.64 MB/sec), 8038.4 ms avg latency, 12696.0 ms max latency.
341 records sent, 67.0 records/sec (6.55 MB/sec), 3873.0 ms avg latency, 6282.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 1506.1 ms avg latency, 2967.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 119.3 ms avg latency, 802.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 67.5 ms avg latency, 273.0 ms max latency.
270 records sent, 52.7 records/sec (5.14 MB/sec), 62.2 ms avg latency, 240.0 ms max latency.
284 records sent, 56.3 records/sec (5.49 MB/sec), 76.8 ms avg latency, 413.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 62.6 ms avg latency, 217.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 64.1 ms avg latency, 208.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 51.1 ms avg latency, 225.0 ms max latency.
305 records sent, 60.3 records/sec (5.88 MB/sec), 53.5 ms avg latency, 223.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 43.5 ms avg latency, 170.0 ms max latency.
345 records sent, 68.7 records/sec (6.70 MB/sec), 43.8 ms avg latency, 171.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 55.0 ms avg latency, 259.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 45.6 ms avg latency, 234.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 53.7 ms avg latency, 169.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 59.3 ms avg latency, 248.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 45.1 ms avg latency, 216.0 ms max latency.
361 records sent, 71.3 records/sec (6.96 MB/sec), 49.1 ms avg latency, 205.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 36.9 ms avg latency, 153.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 37.5 ms avg latency, 140.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 38.5 ms avg latency, 183.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 41.1 ms avg latency, 217.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 36.3 ms avg latency, 179.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 44.3 ms avg latency, 220.0 ms max latency.
8333 records sent, 52.035394 records/sec (5.08 MB/sec), 860.28 ms avg latency, 16622.00 ms max latency, 46 ms 50th, 7199 ms 95th, 11220 ms 99th, 12308 ms 99.9th.
