producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16138.0 ms avg latency, 16138.0 ms max latency.
42 records sent, 8.1 records/sec (0.80 MB/sec), 7108.2 ms avg latency, 8402.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 9271.2 ms avg latency, 11176.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 11585.1 ms avg latency, 12506.0 ms max latency.
228 records sent, 44.5 records/sec (4.35 MB/sec), 8615.4 ms avg latency, 12927.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 4458.1 ms avg latency, 6629.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 1614.3 ms avg latency, 3813.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 139.0 ms avg latency, 440.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 64.9 ms avg latency, 225.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 58.5 ms avg latency, 213.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 60.1 ms avg latency, 277.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 87.0 ms avg latency, 262.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 58.9 ms avg latency, 174.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 72.7 ms avg latency, 322.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 50.2 ms avg latency, 233.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 49.1 ms avg latency, 156.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 45.1 ms avg latency, 195.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 49.9 ms avg latency, 180.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 48.1 ms avg latency, 194.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 51.0 ms avg latency, 342.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 60.3 ms avg latency, 384.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 47.0 ms avg latency, 168.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 48.8 ms avg latency, 218.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 41.4 ms avg latency, 149.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 52.0 ms avg latency, 197.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 38.3 ms avg latency, 218.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 36.9 ms avg latency, 164.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 45.0 ms avg latency, 191.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 46.6 ms avg latency, 193.0 ms max latency.
8333 records sent, 51.674635 records/sec (5.05 MB/sec), 855.67 ms avg latency, 16138.00 ms max latency, 48 ms 50th, 7149 ms 95th, 11617 ms 99th, 12413 ms 99.9th.
