producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18851.0 ms avg latency, 18851.0 ms max latency.
40 records sent, 7.5 records/sec (0.73 MB/sec), 7831.1 ms avg latency, 10083.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10015.0 ms avg latency, 11608.0 ms max latency.
96 records sent, 19.0 records/sec (1.85 MB/sec), 12626.3 ms avg latency, 14109.0 ms max latency.
114 records sent, 22.5 records/sec (2.20 MB/sec), 14842.1 ms avg latency, 16500.0 ms max latency.
120 records sent, 23.4 records/sec (2.28 MB/sec), 16113.5 ms avg latency, 17368.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 14107.0 ms avg latency, 15646.0 ms max latency.
226 records sent, 44.3 records/sec (4.32 MB/sec), 11537.7 ms avg latency, 14483.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 6336.1 ms avg latency, 9450.0 ms max latency.
339 records sent, 65.5 records/sec (6.40 MB/sec), 3075.8 ms avg latency, 4920.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 377.2 ms avg latency, 1748.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 91.5 ms avg latency, 395.0 ms max latency.
226 records sent, 45.0 records/sec (4.40 MB/sec), 89.4 ms avg latency, 247.0 ms max latency.
290 records sent, 57.6 records/sec (5.62 MB/sec), 109.3 ms avg latency, 344.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 86.3 ms avg latency, 364.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 82.5 ms avg latency, 284.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 101.0 ms avg latency, 295.0 ms max latency.
285 records sent, 55.6 records/sec (5.43 MB/sec), 84.0 ms avg latency, 315.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 82.9 ms avg latency, 302.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 95.9 ms avg latency, 308.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 81.3 ms avg latency, 269.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 69.5 ms avg latency, 280.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 298.2 ms avg latency, 1233.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 108.5 ms avg latency, 1294.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 82.5 ms avg latency, 280.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 79.7 ms avg latency, 270.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 53.9 ms avg latency, 223.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 73.2 ms avg latency, 298.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 60.3 ms avg latency, 211.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 58.8 ms avg latency, 165.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 56.3 ms avg latency, 175.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 59.0 ms avg latency, 173.0 ms max latency.
8333 records sent, 46.585084 records/sec (4.55 MB/sec), 1690.14 ms avg latency, 18851.00 ms max latency, 82 ms 50th, 13355 ms 95th, 16016 ms 99th, 17112 ms 99.9th.
