producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6210.0 ms avg latency, 6210.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 8696.5 ms avg latency, 20385.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 10170.8 ms avg latency, 11368.0 ms max latency.
149 records sent, 29.7 records/sec (2.90 MB/sec), 11131.5 ms avg latency, 12927.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 12930.3 ms avg latency, 14289.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12448.8 ms avg latency, 13374.0 ms max latency.
208 records sent, 41.2 records/sec (4.02 MB/sec), 12059.5 ms avg latency, 13554.0 ms max latency.
330 records sent, 63.9 records/sec (6.24 MB/sec), 6193.1 ms avg latency, 10123.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 1924.0 ms avg latency, 3852.0 ms max latency.
270 records sent, 53.6 records/sec (5.24 MB/sec), 130.1 ms avg latency, 480.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 89.9 ms avg latency, 300.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 78.5 ms avg latency, 248.0 ms max latency.
275 records sent, 53.2 records/sec (5.20 MB/sec), 106.6 ms avg latency, 435.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 88.9 ms avg latency, 272.0 ms max latency.
274 records sent, 54.7 records/sec (5.35 MB/sec), 111.0 ms avg latency, 350.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 71.7 ms avg latency, 258.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 95.1 ms avg latency, 422.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 76.5 ms avg latency, 218.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 66.9 ms avg latency, 216.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 82.2 ms avg latency, 297.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 68.4 ms avg latency, 199.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 109.4 ms avg latency, 289.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 303.7 ms avg latency, 1167.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 85.7 ms avg latency, 390.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 113.0 ms avg latency, 456.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 56.1 ms avg latency, 213.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 66.0 ms avg latency, 246.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 70.3 ms avg latency, 275.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 60.6 ms avg latency, 200.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 65.1 ms avg latency, 254.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 87.8 ms avg latency, 312.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 63.2 ms avg latency, 235.0 ms max latency.
8333 records sent, 46.779653 records/sec (4.57 MB/sec), 1466.61 ms avg latency, 20385.00 ms max latency, 82 ms 50th, 11762 ms 95th, 13066 ms 99th, 13787 ms 99.9th.
