producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 19844.0 ms avg latency, 19844.0 ms max latency.
36 records sent, 6.8 records/sec (0.67 MB/sec), 8443.9 ms avg latency, 10562.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10419.3 ms avg latency, 11488.0 ms max latency.
66 records sent, 12.9 records/sec (1.26 MB/sec), 12711.3 ms avg latency, 15596.0 ms max latency.
114 records sent, 22.6 records/sec (2.21 MB/sec), 15819.5 ms avg latency, 17691.0 ms max latency.
126 records sent, 24.5 records/sec (2.40 MB/sec), 17433.1 ms avg latency, 18884.0 ms max latency.
119 records sent, 23.2 records/sec (2.26 MB/sec), 15185.2 ms avg latency, 17944.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 13624.7 ms avg latency, 14663.0 ms max latency.
138 records sent, 26.4 records/sec (2.58 MB/sec), 13000.9 ms avg latency, 13572.0 ms max latency.
322 records sent, 63.1 records/sec (6.17 MB/sec), 9295.5 ms avg latency, 13228.0 ms max latency.
379 records sent, 74.9 records/sec (7.31 MB/sec), 2907.9 ms avg latency, 5887.0 ms max latency.
269 records sent, 53.4 records/sec (5.22 MB/sec), 225.5 ms avg latency, 1424.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 85.9 ms avg latency, 326.0 ms max latency.
229 records sent, 45.7 records/sec (4.46 MB/sec), 93.9 ms avg latency, 266.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 75.3 ms avg latency, 257.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 100.4 ms avg latency, 247.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 70.0 ms avg latency, 234.0 ms max latency.
316 records sent, 61.7 records/sec (6.02 MB/sec), 89.0 ms avg latency, 331.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 71.9 ms avg latency, 336.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 82.9 ms avg latency, 367.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 77.2 ms avg latency, 360.0 ms max latency.
299 records sent, 58.9 records/sec (5.75 MB/sec), 72.5 ms avg latency, 225.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 296.4 ms avg latency, 1024.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 122.6 ms avg latency, 781.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 87.0 ms avg latency, 303.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 71.4 ms avg latency, 213.0 ms max latency.
303 records sent, 58.9 records/sec (5.75 MB/sec), 64.3 ms avg latency, 222.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 59.2 ms avg latency, 263.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 70.7 ms avg latency, 274.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 70.0 ms avg latency, 278.0 ms max latency.
290 records sent, 56.5 records/sec (5.51 MB/sec), 63.3 ms avg latency, 237.0 ms max latency.
320 records sent, 63.0 records/sec (6.15 MB/sec), 56.9 ms avg latency, 232.0 ms max latency.
8333 records sent, 46.061578 records/sec (4.50 MB/sec), 1936.83 ms avg latency, 19844.00 ms max latency, 76 ms 50th, 13778 ms 95th, 17205 ms 99th, 18360 ms 99.9th.
