producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18595.0 ms avg latency, 18595.0 ms max latency.
29 records sent, 5.6 records/sec (0.55 MB/sec), 7462.4 ms avg latency, 8988.0 ms max latency.
78 records sent, 14.4 records/sec (1.41 MB/sec), 10519.1 ms avg latency, 12093.0 ms max latency.
108 records sent, 20.7 records/sec (2.03 MB/sec), 12616.1 ms avg latency, 13600.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 14370.1 ms avg latency, 16111.0 ms max latency.
125 records sent, 24.3 records/sec (2.37 MB/sec), 15085.2 ms avg latency, 16812.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 13594.6 ms avg latency, 14844.0 ms max latency.
168 records sent, 33.1 records/sec (3.23 MB/sec), 12858.5 ms avg latency, 14260.0 ms max latency.
337 records sent, 66.6 records/sec (6.50 MB/sec), 7609.8 ms avg latency, 11602.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 2085.9 ms avg latency, 4383.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 114.2 ms avg latency, 483.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 96.6 ms avg latency, 260.0 ms max latency.
246 records sent, 49.0 records/sec (4.78 MB/sec), 82.6 ms avg latency, 370.0 ms max latency.
277 records sent, 54.8 records/sec (5.36 MB/sec), 119.4 ms avg latency, 377.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 110.9 ms avg latency, 390.0 ms max latency.
283 records sent, 56.2 records/sec (5.48 MB/sec), 58.5 ms avg latency, 236.0 ms max latency.
297 records sent, 58.9 records/sec (5.76 MB/sec), 83.1 ms avg latency, 295.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 71.1 ms avg latency, 237.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 87.2 ms avg latency, 319.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 64.3 ms avg latency, 187.0 ms max latency.
294 records sent, 57.7 records/sec (5.63 MB/sec), 93.8 ms avg latency, 314.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 79.1 ms avg latency, 259.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 137.7 ms avg latency, 726.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 225.7 ms avg latency, 985.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 77.5 ms avg latency, 292.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 69.2 ms avg latency, 260.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 58.6 ms avg latency, 154.0 ms max latency.
304 records sent, 60.1 records/sec (5.86 MB/sec), 57.0 ms avg latency, 225.0 ms max latency.
297 records sent, 58.4 records/sec (5.71 MB/sec), 54.6 ms avg latency, 202.0 ms max latency.
302 records sent, 59.2 records/sec (5.79 MB/sec), 66.4 ms avg latency, 293.0 ms max latency.
345 records sent, 68.0 records/sec (6.64 MB/sec), 63.6 ms avg latency, 260.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 64.7 ms avg latency, 417.0 ms max latency.
8334 records sent, 46.233475 records/sec (4.51 MB/sec), 1658.23 ms avg latency, 18595.00 ms max latency, 76 ms 50th, 13284 ms 95th, 15117 ms 99th, 16314 ms 99.9th.
