producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19015.0 ms avg latency, 19015.0 ms max latency.
35 records sent, 6.3 records/sec (0.61 MB/sec), 8400.5 ms avg latency, 10249.0 ms max latency.
84 records sent, 16.1 records/sec (1.57 MB/sec), 10914.2 ms avg latency, 12194.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 13249.0 ms avg latency, 15475.0 ms max latency.
119 records sent, 22.5 records/sec (2.20 MB/sec), 15187.4 ms avg latency, 17470.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 15679.9 ms avg latency, 17872.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 13505.1 ms avg latency, 15295.0 ms max latency.
204 records sent, 40.2 records/sec (3.93 MB/sec), 11949.0 ms avg latency, 14265.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 7062.5 ms avg latency, 10038.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 2900.3 ms avg latency, 5279.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 267.0 ms avg latency, 1451.0 ms max latency.
274 records sent, 53.3 records/sec (5.20 MB/sec), 92.8 ms avg latency, 442.0 ms max latency.
243 records sent, 48.1 records/sec (4.70 MB/sec), 93.6 ms avg latency, 310.0 ms max latency.
254 records sent, 50.6 records/sec (4.95 MB/sec), 93.7 ms avg latency, 265.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 116.3 ms avg latency, 373.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 63.2 ms avg latency, 241.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 106.7 ms avg latency, 333.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 94.9 ms avg latency, 353.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 74.8 ms avg latency, 287.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 69.8 ms avg latency, 319.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 78.7 ms avg latency, 324.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 72.9 ms avg latency, 197.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 239.8 ms avg latency, 989.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 91.4 ms avg latency, 546.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 61.8 ms avg latency, 200.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 58.7 ms avg latency, 259.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 64.0 ms avg latency, 257.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 61.0 ms avg latency, 175.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 73.5 ms avg latency, 319.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 57.7 ms avg latency, 192.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 65.0 ms avg latency, 209.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 55.7 ms avg latency, 251.0 ms max latency.
8334 records sent, 46.175327 records/sec (4.51 MB/sec), 1712.13 ms avg latency, 19015.00 ms max latency, 75 ms 50th, 13217 ms 95th, 15700 ms 99th, 17559 ms 99.9th.
