producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18839.0 ms avg latency, 18839.0 ms max latency.
34 records sent, 6.5 records/sec (0.64 MB/sec), 7433.5 ms avg latency, 9596.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 9621.8 ms avg latency, 11128.0 ms max latency.
209 records sent, 41.2 records/sec (4.02 MB/sec), 10022.4 ms avg latency, 10973.0 ms max latency.
264 records sent, 51.6 records/sec (5.04 MB/sec), 7839.7 ms avg latency, 10880.0 ms max latency.
264 records sent, 51.2 records/sec (5.00 MB/sec), 5666.9 ms avg latency, 6597.0 ms max latency.
346 records sent, 67.2 records/sec (6.56 MB/sec), 2958.7 ms avg latency, 5145.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 333.0 ms avg latency, 1456.0 ms max latency.
233 records sent, 46.5 records/sec (4.54 MB/sec), 135.7 ms avg latency, 307.0 ms max latency.
256 records sent, 50.6 records/sec (4.94 MB/sec), 78.0 ms avg latency, 245.0 ms max latency.
242 records sent, 48.0 records/sec (4.69 MB/sec), 96.9 ms avg latency, 413.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 92.5 ms avg latency, 331.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 110.9 ms avg latency, 381.0 ms max latency.
257 records sent, 51.0 records/sec (4.98 MB/sec), 80.7 ms avg latency, 285.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 94.1 ms avg latency, 403.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 83.7 ms avg latency, 260.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 67.3 ms avg latency, 193.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 74.7 ms avg latency, 294.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 67.8 ms avg latency, 300.0 ms max latency.
296 records sent, 58.8 records/sec (5.75 MB/sec), 79.2 ms avg latency, 396.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 83.5 ms avg latency, 307.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 58.0 ms avg latency, 167.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 146.5 ms avg latency, 945.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 231.0 ms avg latency, 1108.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 79.8 ms avg latency, 225.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 71.5 ms avg latency, 348.0 ms max latency.
308 records sent, 60.8 records/sec (5.93 MB/sec), 65.4 ms avg latency, 227.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 68.9 ms avg latency, 226.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 74.2 ms avg latency, 326.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 59.8 ms avg latency, 189.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 70.1 ms avg latency, 323.0 ms max latency.
8333 records sent, 47.637014 records/sec (4.65 MB/sec), 1043.44 ms avg latency, 18839.00 ms max latency, 78 ms 50th, 7733 ms 95th, 10252 ms 99th, 10906 ms 99.9th.
