producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14298.0 ms avg latency, 14298.0 ms max latency.
1607 records sent, 321.0 records/sec (0.31 MB/sec), 2462.1 ms avg latency, 3649.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 35.3 ms avg latency, 85.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 73.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.0 ms avg latency, 28.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.1 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 22.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.1 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.4 ms avg latency, 28.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 9.3 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.829709 records/sec (0.08 MB/sec), 486.90 ms avg latency, 14298.00 ms max latency, 12 ms 50th, 3404 ms 95th, 3610 ms 99th, 3649 ms 99.9th.
