producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14182.0 ms avg latency, 14182.0 ms max latency.
1601 records sent, 319.4 records/sec (0.31 MB/sec), 2095.6 ms avg latency, 3524.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 34.3 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 52.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.9 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 35.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 22.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 22.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.6 ms avg latency, 23.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.875840 records/sec (0.08 MB/sec), 415.87 ms avg latency, 14182.00 ms max latency, 14 ms 50th, 3267 ms 95th, 3362 ms 99th, 3407 ms 99.9th.
