producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2329.0 ms avg latency, 2329.0 ms max latency.
1668 records sent, 331.5 records/sec (0.32 MB/sec), 2129.7 ms avg latency, 15074.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 34.3 ms avg latency, 120.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 17.8 ms avg latency, 48.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 15.0 ms avg latency, 54.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 36.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.5 ms avg latency, 24.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 40.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.9 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.5 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.904699 records/sec (0.08 MB/sec), 437.38 ms avg latency, 15074.00 ms max latency, 13 ms 50th, 3299 ms 95th, 3475 ms 99th, 3633 ms 99.9th.
