producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14554.0 ms avg latency, 14554.0 ms max latency.
1628 records sent, 325.0 records/sec (0.32 MB/sec), 2371.2 ms avg latency, 3584.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 33.1 ms avg latency, 93.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.8 ms avg latency, 92.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 30.3 ms avg latency, 430.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.9 ms avg latency, 76.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 21.3 ms avg latency, 296.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 25.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.7 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.8 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.837943 records/sec (0.08 MB/sec), 477.17 ms avg latency, 14554.00 ms max latency, 13 ms 50th, 3257 ms 95th, 3496 ms 99th, 3543 ms 99.9th.
