producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
50 records sent, 9.9 records/sec (0.97 MB/sec), 746.5 ms avg latency, 3960.0 ms max latency.
686 records sent, 136.5 records/sec (13.33 MB/sec), 474.7 ms avg latency, 1302.0 ms max latency.
729 records sent, 145.4 records/sec (14.20 MB/sec), 48.8 ms avg latency, 266.0 ms max latency.
842 records sent, 168.1 records/sec (16.41 MB/sec), 20.0 ms avg latency, 78.0 ms max latency.
680 records sent, 135.3 records/sec (13.22 MB/sec), 19.1 ms avg latency, 150.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 22.8 ms avg latency, 158.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 17.4 ms avg latency, 82.0 ms max latency.
651 records sent, 129.3 records/sec (12.63 MB/sec), 17.4 ms avg latency, 85.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 20.0 ms avg latency, 103.0 ms max latency.
707 records sent, 140.8 records/sec (13.75 MB/sec), 16.8 ms avg latency, 74.0 ms max latency.
800 records sent, 159.5 records/sec (15.58 MB/sec), 26.8 ms avg latency, 129.0 ms max latency.
810 records sent, 161.6 records/sec (15.78 MB/sec), 17.4 ms avg latency, 115.0 ms max latency.
827 records sent, 165.0 records/sec (16.12 MB/sec), 20.7 ms avg latency, 89.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 23.1 ms avg latency, 208.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 32.3 ms avg latency, 281.0 ms max latency.
777 records sent, 155.3 records/sec (15.17 MB/sec), 14.0 ms avg latency, 72.0 ms max latency.
672 records sent, 133.5 records/sec (13.03 MB/sec), 12.2 ms avg latency, 67.0 ms max latency.
844 records sent, 168.4 records/sec (16.44 MB/sec), 15.3 ms avg latency, 86.0 ms max latency.
926 records sent, 185.1 records/sec (18.08 MB/sec), 20.8 ms avg latency, 107.0 ms max latency.
958 records sent, 191.6 records/sec (18.71 MB/sec), 18.4 ms avg latency, 187.0 ms max latency.
829 records sent, 165.0 records/sec (16.11 MB/sec), 13.8 ms avg latency, 88.0 ms max latency.
16666 records sent, 148.373025 records/sec (14.49 MB/sec), 41.18 ms avg latency, 3960.00 ms max latency, 14 ms 50th, 94 ms 95th, 887 ms 99th, 1120 ms 99.9th.
