producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
4 records sent, 0.8 records/sec (0.08 MB/sec), 1716.5 ms avg latency, 4689.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 797.5 ms avg latency, 1266.0 ms max latency.
756 records sent, 150.8 records/sec (14.73 MB/sec), 100.4 ms avg latency, 609.0 ms max latency.
835 records sent, 166.0 records/sec (16.21 MB/sec), 18.7 ms avg latency, 103.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 19.1 ms avg latency, 128.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 34.8 ms avg latency, 263.0 ms max latency.
837 records sent, 166.9 records/sec (16.30 MB/sec), 70.0 ms avg latency, 365.0 ms max latency.
745 records sent, 148.3 records/sec (14.49 MB/sec), 23.9 ms avg latency, 182.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 21.2 ms avg latency, 109.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 19.4 ms avg latency, 111.0 ms max latency.
777 records sent, 155.0 records/sec (15.14 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
796 records sent, 158.7 records/sec (15.50 MB/sec), 26.8 ms avg latency, 161.0 ms max latency.
722 records sent, 144.0 records/sec (14.06 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
832 records sent, 164.9 records/sec (16.11 MB/sec), 17.6 ms avg latency, 133.0 ms max latency.
834 records sent, 166.3 records/sec (16.24 MB/sec), 34.0 ms avg latency, 315.0 ms max latency.
884 records sent, 176.6 records/sec (17.25 MB/sec), 19.5 ms avg latency, 181.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 14.8 ms avg latency, 83.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 13.2 ms avg latency, 81.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 12.0 ms avg latency, 68.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 11.4 ms avg latency, 77.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 13.3 ms avg latency, 75.0 ms max latency.
16667 records sent, 148.317226 records/sec (14.48 MB/sec), 52.62 ms avg latency, 4689.00 ms max latency, 14 ms 50th, 188 ms 95th, 891 ms 99th, 1112 ms 99.9th.
