producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
24 records sent, 4.7 records/sec (0.05 MB/sec), 654.3 ms avg latency, 4788.0 ms max latency.
1648 records sent, 329.1 records/sec (3.21 MB/sec), 232.1 ms avg latency, 846.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 13.1 ms avg latency, 63.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.0 ms avg latency, 49.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.1 ms avg latency, 37.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
832 records sent, 165.4 records/sec (1.62 MB/sec), 14.4 ms avg latency, 77.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 12.9 ms avg latency, 76.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 15.7 ms avg latency, 142.0 ms max latency.
825 records sent, 164.3 records/sec (1.60 MB/sec), 16.5 ms avg latency, 107.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 15.2 ms avg latency, 98.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.6 ms avg latency, 72.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.4 ms avg latency, 87.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.6 ms avg latency, 60.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.1 ms avg latency, 31.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 9.9 ms avg latency, 60.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.6 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.9 ms avg latency, 161.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 10.9 ms avg latency, 39.0 ms max latency.
16666 records sent, 165.934865 records/sec (1.62 MB/sec), 34.92 ms avg latency, 4788.00 ms max latency, 10 ms 50th, 177 ms 95th, 579 ms 99th, 757 ms 99.9th.
