producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9740.0 ms avg latency, 9740.0 ms max latency.
229 records sent, 45.4 records/sec (4.43 MB/sec), 1499.0 ms avg latency, 2081.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 817.7 ms avg latency, 1988.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 139.7 ms avg latency, 434.0 ms max latency.
335 records sent, 65.8 records/sec (6.43 MB/sec), 65.2 ms avg latency, 232.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 52.7 ms avg latency, 176.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 28.2 ms avg latency, 136.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 37.6 ms avg latency, 231.0 ms max latency.
480 records sent, 95.7 records/sec (9.34 MB/sec), 53.0 ms avg latency, 323.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 32.9 ms avg latency, 177.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 40.3 ms avg latency, 163.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 37.6 ms avg latency, 159.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 29.3 ms avg latency, 91.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 32.6 ms avg latency, 157.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 44.2 ms avg latency, 194.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 34.4 ms avg latency, 189.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 41.3 ms avg latency, 247.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 25.5 ms avg latency, 100.0 ms max latency.
386 records sent, 76.1 records/sec (7.43 MB/sec), 30.5 ms avg latency, 130.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 28.3 ms avg latency, 128.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 24.0 ms avg latency, 87.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 30.1 ms avg latency, 157.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 27.5 ms avg latency, 129.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 29.2 ms avg latency, 123.0 ms max latency.
8333 records sent, 65.670536 records/sec (6.41 MB/sec), 107.68 ms avg latency, 9740.00 ms max latency, 28 ms 50th, 536 ms 95th, 1627 ms 99th, 1932 ms 99.9th.
