producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10074.0 ms avg latency, 10074.0 ms max latency.
223 records sent, 44.3 records/sec (4.33 MB/sec), 1772.6 ms avg latency, 2325.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 603.0 ms avg latency, 2191.0 ms max latency.
320 records sent, 63.3 records/sec (6.19 MB/sec), 157.9 ms avg latency, 659.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 70.0 ms avg latency, 226.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 30.0 ms avg latency, 117.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 49.5 ms avg latency, 294.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 32.9 ms avg latency, 162.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 33.3 ms avg latency, 151.0 ms max latency.
347 records sent, 68.9 records/sec (6.72 MB/sec), 29.4 ms avg latency, 133.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 77.6 ms avg latency, 375.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 30.0 ms avg latency, 138.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 25.1 ms avg latency, 151.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 29.9 ms avg latency, 198.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 28.9 ms avg latency, 173.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 58.1 ms avg latency, 272.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 39.0 ms avg latency, 292.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 32.7 ms avg latency, 160.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 37.4 ms avg latency, 195.0 ms max latency.
424 records sent, 84.2 records/sec (8.22 MB/sec), 31.8 ms avg latency, 176.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 28.1 ms avg latency, 107.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 27.1 ms avg latency, 139.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 25.7 ms avg latency, 149.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 29.3 ms avg latency, 147.0 ms max latency.
8333 records sent, 65.789785 records/sec (6.42 MB/sec), 111.98 ms avg latency, 10074.00 ms max latency, 27 ms 50th, 304 ms 95th, 1903 ms 99th, 2198 ms 99.9th.
