producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9677.0 ms avg latency, 9677.0 ms max latency.
1222 records sent, 243.8 records/sec (0.24 MB/sec), 237.0 ms avg latency, 592.0 ms max latency.
411 records sent, 82.0 records/sec (0.08 MB/sec), 29.1 ms avg latency, 121.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 104.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 93.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
414 records sent, 81.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 83.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 94.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.0 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 149.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
408 records sent, 81.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 117.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 117.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 59.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 11.1 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.6 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.935228 records/sec (0.08 MB/sec), 48.83 ms avg latency, 9677.00 ms max latency, 12 ms 50th, 315 ms 95th, 467 ms 99th, 575 ms 99.9th.
