producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9553.0 ms avg latency, 9553.0 ms max latency.
1227 records sent, 245.0 records/sec (0.24 MB/sec), 428.5 ms avg latency, 1074.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 31.3 ms avg latency, 144.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 75.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.3 ms avg latency, 57.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 97.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 91.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 96.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 79.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 127.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 76.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 60.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 47.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 66.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 63.0 ms max latency.
8334 records sent, 83.767213 records/sec (0.08 MB/sec), 77.35 ms avg latency, 9553.00 ms max latency, 13 ms 50th, 621 ms 95th, 840 ms 99th, 1073 ms 99.9th.
