producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8149.0 ms avg latency, 8149.0 ms max latency.
1103 records sent, 220.1 records/sec (2.15 MB/sec), 599.1 ms avg latency, 1424.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 46.2 ms avg latency, 193.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 27.5 ms avg latency, 119.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.1 ms avg latency, 91.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.9 ms avg latency, 62.0 ms max latency.
409 records sent, 81.3 records/sec (0.79 MB/sec), 19.8 ms avg latency, 79.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 19.7 ms avg latency, 101.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 20.1 ms avg latency, 82.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 18.9 ms avg latency, 76.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.6 ms avg latency, 66.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.7 ms avg latency, 119.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.2 ms avg latency, 142.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.2 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 124.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.776227 records/sec (0.81 MB/sec), 98.20 ms avg latency, 8149.00 ms max latency, 16 ms 50th, 770 ms 95th, 1130 ms 99th, 1406 ms 99.9th.
