producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9024.0 ms avg latency, 9024.0 ms max latency.
1183 records sent, 235.8 records/sec (2.30 MB/sec), 853.7 ms avg latency, 1878.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 44.8 ms avg latency, 132.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 23.5 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.2 ms avg latency, 79.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.4 ms avg latency, 67.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 87.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.0 ms avg latency, 102.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 19.7 ms avg latency, 98.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 20.6 ms avg latency, 111.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.1 ms avg latency, 69.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.9 ms avg latency, 76.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 22.3 ms avg latency, 134.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.4 ms avg latency, 79.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 19.4 ms avg latency, 118.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.5 ms avg latency, 121.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 80.0 ms max latency.
8334 records sent, 83.602512 records/sec (0.82 MB/sec), 139.91 ms avg latency, 9024.00 ms max latency, 16 ms 50th, 1026 ms 95th, 1672 ms 99th, 1812 ms 99.9th.
