producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8893.0 ms avg latency, 8893.0 ms max latency.
1170 records sent, 233.5 records/sec (2.28 MB/sec), 658.0 ms avg latency, 1895.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 38.5 ms avg latency, 118.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 23.0 ms avg latency, 93.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 15.8 ms avg latency, 98.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 19.1 ms avg latency, 139.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 21.0 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 89.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 18.8 ms avg latency, 81.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.8 ms avg latency, 97.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 20.8 ms avg latency, 92.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 19.3 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 103.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 19.6 ms avg latency, 110.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.6 ms avg latency, 109.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.7 ms avg latency, 102.0 ms max latency.
8334 records sent, 83.567303 records/sec (0.82 MB/sec), 110.80 ms avg latency, 8893.00 ms max latency, 16 ms 50th, 922 ms 95th, 1448 ms 99th, 1738 ms 99.9th.
