producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
10 records sent, 2.0 records/sec (0.02 MB/sec), 1255.8 ms avg latency, 4685.0 ms max latency.
920 records sent, 183.5 records/sec (1.79 MB/sec), 2184.0 ms avg latency, 3061.0 ms max latency.
1580 records sent, 315.6 records/sec (3.08 MB/sec), 1415.0 ms avg latency, 3116.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 14.5 ms avg latency, 95.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 19.6 ms avg latency, 147.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 12.7 ms avg latency, 69.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 12.8 ms avg latency, 88.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.8 ms avg latency, 53.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.4 ms avg latency, 54.0 ms max latency.
825 records sent, 165.0 records/sec (1.61 MB/sec), 10.4 ms avg latency, 67.0 ms max latency.
848 records sent, 169.4 records/sec (1.65 MB/sec), 13.7 ms avg latency, 176.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 10.7 ms avg latency, 88.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.7 ms avg latency, 60.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 8.2 ms avg latency, 73.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 7.4 ms avg latency, 43.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 70.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.4 ms avg latency, 44.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 117.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.886953 records/sec (1.63 MB/sec), 264.30 ms avg latency, 4685.00 ms max latency, 8 ms 50th, 2458 ms 95th, 2970 ms 99th, 3045 ms 99.9th.
