producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 695.0 ms avg latency, 695.0 ms max latency.
483 records sent, 96.2 records/sec (0.94 MB/sec), 2696.6 ms avg latency, 5724.0 ms max latency.
2152 records sent, 430.2 records/sec (4.20 MB/sec), 2879.4 ms avg latency, 4124.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 17.7 ms avg latency, 133.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 15.9 ms avg latency, 144.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.8 ms avg latency, 85.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 16.3 ms avg latency, 139.0 ms max latency.
831 records sent, 165.6 records/sec (1.62 MB/sec), 11.5 ms avg latency, 72.0 ms max latency.
844 records sent, 168.5 records/sec (1.65 MB/sec), 11.3 ms avg latency, 85.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 13.1 ms avg latency, 130.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 14.5 ms avg latency, 100.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.8 ms avg latency, 59.0 ms max latency.
847 records sent, 169.3 records/sec (1.65 MB/sec), 9.6 ms avg latency, 122.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.9 ms avg latency, 103.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 40.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 77.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 60.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.3 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.860221 records/sec (1.63 MB/sec), 459.13 ms avg latency, 5724.00 ms max latency, 8 ms 50th, 3781 ms 95th, 3976 ms 99th, 4082 ms 99.9th.
