producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1728.0 ms avg latency, 1728.0 ms max latency.
146 records sent, 28.8 records/sec (2.81 MB/sec), 3824.2 ms avg latency, 8473.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 5153.7 ms avg latency, 6367.0 ms max latency.
654 records sent, 130.3 records/sec (12.73 MB/sec), 2350.4 ms avg latency, 4302.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 153.9 ms avg latency, 1000.0 ms max latency.
578 records sent, 115.5 records/sec (11.28 MB/sec), 29.0 ms avg latency, 104.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 31.8 ms avg latency, 134.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 26.9 ms avg latency, 105.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 25.1 ms avg latency, 146.0 ms max latency.
676 records sent, 134.7 records/sec (13.16 MB/sec), 26.9 ms avg latency, 168.0 ms max latency.
651 records sent, 129.7 records/sec (12.67 MB/sec), 32.4 ms avg latency, 165.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 21.6 ms avg latency, 85.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 22.6 ms avg latency, 100.0 ms max latency.
665 records sent, 132.8 records/sec (12.97 MB/sec), 22.1 ms avg latency, 104.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 24.6 ms avg latency, 124.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 24.2 ms avg latency, 108.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 20.5 ms avg latency, 75.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 38.5 ms avg latency, 231.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 21.1 ms avg latency, 121.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 19.6 ms avg latency, 93.0 ms max latency.
763 records sent, 152.5 records/sec (14.90 MB/sec), 19.4 ms avg latency, 99.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 17.3 ms avg latency, 121.0 ms max latency.
753 records sent, 149.9 records/sec (14.63 MB/sec), 17.1 ms avg latency, 92.0 ms max latency.
922 records sent, 183.8 records/sec (17.95 MB/sec), 14.8 ms avg latency, 81.0 ms max latency.
16667 records sent, 125.359147 records/sec (12.24 MB/sec), 270.85 ms avg latency, 8473.00 ms max latency, 19 ms 50th, 2352 ms 95th, 5256 ms 99th, 6136 ms 99.9th.
