producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4907.0 ms avg latency, 4907.0 ms max latency.
54 records sent, 10.4 records/sec (1.02 MB/sec), 7980.6 ms avg latency, 17953.0 ms max latency.
108 records sent, 20.6 records/sec (2.01 MB/sec), 10708.5 ms avg latency, 12818.0 ms max latency.
204 records sent, 40.0 records/sec (3.90 MB/sec), 10555.7 ms avg latency, 13568.0 ms max latency.
160 records sent, 31.2 records/sec (3.05 MB/sec), 7236.6 ms avg latency, 8435.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8042.9 ms avg latency, 8941.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 6016.0 ms avg latency, 8864.0 ms max latency.
434 records sent, 85.9 records/sec (8.39 MB/sec), 3001.8 ms avg latency, 3830.0 ms max latency.
495 records sent, 98.4 records/sec (9.61 MB/sec), 1061.4 ms avg latency, 2595.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 64.3 ms avg latency, 263.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 57.0 ms avg latency, 143.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 64.6 ms avg latency, 173.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 72.7 ms avg latency, 202.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 76.1 ms avg latency, 236.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 66.4 ms avg latency, 214.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 57.3 ms avg latency, 204.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 40.7 ms avg latency, 109.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 428.4 ms avg latency, 1448.0 ms max latency.
514 records sent, 102.0 records/sec (9.96 MB/sec), 313.7 ms avg latency, 1589.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 49.5 ms avg latency, 146.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 46.0 ms avg latency, 119.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 48.2 ms avg latency, 115.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 47.3 ms avg latency, 141.0 ms max latency.
418 records sent, 83.2 records/sec (8.12 MB/sec), 45.3 ms avg latency, 170.0 ms max latency.
8334 records sent, 60.488612 records/sec (5.91 MB/sec), 1262.47 ms avg latency, 17953.00 ms max latency, 61 ms 50th, 8117 ms 95th, 11941 ms 99th, 13077 ms 99.9th.
