producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17501.0 ms avg latency, 17501.0 ms max latency.
72 records sent, 13.8 records/sec (1.35 MB/sec), 7146.6 ms avg latency, 8685.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9899.5 ms avg latency, 12000.0 ms max latency.
192 records sent, 38.4 records/sec (3.75 MB/sec), 10110.6 ms avg latency, 12766.0 ms max latency.
160 records sent, 31.8 records/sec (3.10 MB/sec), 7355.7 ms avg latency, 8673.0 ms max latency.
174 records sent, 33.6 records/sec (3.29 MB/sec), 7844.2 ms avg latency, 8869.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 5449.0 ms avg latency, 8558.0 ms max latency.
462 records sent, 91.6 records/sec (8.94 MB/sec), 2363.4 ms avg latency, 3647.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 681.0 ms avg latency, 1714.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 86.3 ms avg latency, 204.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 59.5 ms avg latency, 237.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 72.4 ms avg latency, 232.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 99.7 ms avg latency, 237.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 76.4 ms avg latency, 266.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 62.4 ms avg latency, 156.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 60.3 ms avg latency, 188.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 53.0 ms avg latency, 124.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 517.7 ms avg latency, 1378.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 180.4 ms avg latency, 1115.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 54.4 ms avg latency, 140.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 55.9 ms avg latency, 167.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 56.1 ms avg latency, 177.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 46.4 ms avg latency, 140.0 ms max latency.
429 records sent, 85.1 records/sec (8.31 MB/sec), 42.8 ms avg latency, 129.0 ms max latency.
8334 records sent, 60.519360 records/sec (5.91 MB/sec), 1193.58 ms avg latency, 17501.00 ms max latency, 68 ms 50th, 7950 ms 95th, 10968 ms 99th, 12364 ms 99.9th.
