producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4540.0 ms avg latency, 4540.0 ms max latency.
56 records sent, 10.8 records/sec (1.06 MB/sec), 7098.1 ms avg latency, 17802.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 9461.8 ms avg latency, 11201.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 7085.8 ms avg latency, 10341.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 6747.8 ms avg latency, 7894.0 ms max latency.
208 records sent, 40.7 records/sec (3.98 MB/sec), 7695.3 ms avg latency, 8675.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 4005.1 ms avg latency, 7287.0 ms max latency.
492 records sent, 98.3 records/sec (9.60 MB/sec), 2119.7 ms avg latency, 3344.0 ms max latency.
419 records sent, 83.1 records/sec (8.12 MB/sec), 290.0 ms avg latency, 1095.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 64.8 ms avg latency, 160.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 68.5 ms avg latency, 192.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 71.4 ms avg latency, 199.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 69.4 ms avg latency, 230.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 52.6 ms avg latency, 156.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 61.3 ms avg latency, 254.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 45.2 ms avg latency, 175.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 46.7 ms avg latency, 137.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 362.7 ms avg latency, 1267.0 ms max latency.
505 records sent, 100.5 records/sec (9.81 MB/sec), 379.0 ms avg latency, 1701.0 ms max latency.
402 records sent, 79.9 records/sec (7.81 MB/sec), 47.5 ms avg latency, 139.0 ms max latency.
410 records sent, 81.7 records/sec (7.97 MB/sec), 47.6 ms avg latency, 148.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 43.3 ms avg latency, 153.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 41.6 ms avg latency, 151.0 ms max latency.
438 records sent, 87.4 records/sec (8.53 MB/sec), 39.2 ms avg latency, 131.0 ms max latency.
8333 records sent, 61.176246 records/sec (5.97 MB/sec), 1145.88 ms avg latency, 17802.00 ms max latency, 59 ms 50th, 7523 ms 95th, 9695 ms 99th, 10847 ms 99.9th.
