producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19532.0 ms avg latency, 19532.0 ms max latency.
75 records sent, 15.0 records/sec (1.46 MB/sec), 6748.7 ms avg latency, 9213.0 ms max latency.
95 records sent, 18.7 records/sec (1.83 MB/sec), 9843.8 ms avg latency, 12499.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 11165.7 ms avg latency, 13710.0 ms max latency.
160 records sent, 31.2 records/sec (3.04 MB/sec), 8458.9 ms avg latency, 10618.0 ms max latency.
162 records sent, 31.6 records/sec (3.09 MB/sec), 8117.9 ms avg latency, 9159.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 7947.6 ms avg latency, 9310.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 3805.2 ms avg latency, 7160.0 ms max latency.
528 records sent, 104.9 records/sec (10.24 MB/sec), 1767.2 ms avg latency, 3069.0 ms max latency.
441 records sent, 87.6 records/sec (8.56 MB/sec), 243.7 ms avg latency, 884.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 100.1 ms avg latency, 254.0 ms max latency.
273 records sent, 54.2 records/sec (5.30 MB/sec), 56.3 ms avg latency, 163.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 64.3 ms avg latency, 208.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 83.3 ms avg latency, 245.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 67.5 ms avg latency, 220.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 50.5 ms avg latency, 134.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 53.6 ms avg latency, 395.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 720.2 ms avg latency, 1437.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 51.3 ms avg latency, 196.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 49.2 ms avg latency, 256.0 ms max latency.
408 records sent, 80.4 records/sec (7.85 MB/sec), 48.2 ms avg latency, 184.0 ms max latency.
406 records sent, 80.4 records/sec (7.85 MB/sec), 46.1 ms avg latency, 118.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 44.7 ms avg latency, 121.0 ms max latency.
487 records sent, 97.2 records/sec (9.49 MB/sec), 41.7 ms avg latency, 112.0 ms max latency.
8333 records sent, 60.114848 records/sec (5.87 MB/sec), 1312.19 ms avg latency, 19532.00 ms max latency, 66 ms 50th, 8364 ms 95th, 11541 ms 99th, 12610 ms 99.9th.
