producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3132.0 ms avg latency, 3132.0 ms max latency.
190 records sent, 37.8 records/sec (3.69 MB/sec), 4705.5 ms avg latency, 9271.0 ms max latency.
473 records sent, 94.1 records/sec (9.19 MB/sec), 4746.3 ms avg latency, 7070.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 2119.2 ms avg latency, 2869.0 ms max latency.
880 records sent, 175.6 records/sec (17.15 MB/sec), 487.8 ms avg latency, 1625.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 36.5 ms avg latency, 204.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 32.3 ms avg latency, 212.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 28.9 ms avg latency, 209.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 21.4 ms avg latency, 142.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 19.3 ms avg latency, 65.0 ms max latency.
872 records sent, 173.3 records/sec (16.92 MB/sec), 25.7 ms avg latency, 150.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 17.8 ms avg latency, 92.0 ms max latency.
843 records sent, 168.4 records/sec (16.45 MB/sec), 24.7 ms avg latency, 145.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 17.1 ms avg latency, 70.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 17.7 ms avg latency, 87.0 ms max latency.
780 records sent, 155.5 records/sec (15.19 MB/sec), 59.7 ms avg latency, 462.0 ms max latency.
851 records sent, 170.2 records/sec (16.62 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 20.2 ms avg latency, 104.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 16.2 ms avg latency, 67.0 ms max latency.
870 records sent, 173.9 records/sec (16.98 MB/sec), 16.0 ms avg latency, 66.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 16.8 ms avg latency, 100.0 ms max latency.
921 records sent, 184.2 records/sec (17.98 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
16667 records sent, 143.176215 records/sec (13.98 MB/sec), 334.57 ms avg latency, 9271.00 ms max latency, 18 ms 50th, 2526 ms 95th, 5658 ms 99th, 6712 ms 99.9th.
