producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9211.0 ms avg latency, 9211.0 ms max latency.
175 records sent, 34.6 records/sec (3.38 MB/sec), 4803.1 ms avg latency, 6151.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 6320.0 ms avg latency, 7666.0 ms max latency.
748 records sent, 148.4 records/sec (14.49 MB/sec), 2654.7 ms avg latency, 5009.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 574.7 ms avg latency, 1646.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 31.8 ms avg latency, 109.0 ms max latency.
796 records sent, 158.8 records/sec (15.51 MB/sec), 35.1 ms avg latency, 136.0 ms max latency.
798 records sent, 159.0 records/sec (15.52 MB/sec), 37.0 ms avg latency, 181.0 ms max latency.
819 records sent, 163.1 records/sec (15.93 MB/sec), 21.8 ms avg latency, 134.0 ms max latency.
818 records sent, 163.1 records/sec (15.93 MB/sec), 23.0 ms avg latency, 118.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 18.1 ms avg latency, 89.0 ms max latency.
802 records sent, 160.3 records/sec (15.65 MB/sec), 19.7 ms avg latency, 86.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 27.5 ms avg latency, 201.0 ms max latency.
770 records sent, 153.5 records/sec (14.99 MB/sec), 16.5 ms avg latency, 71.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 17.8 ms avg latency, 76.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 60.7 ms avg latency, 446.0 ms max latency.
878 records sent, 175.3 records/sec (17.12 MB/sec), 23.0 ms avg latency, 242.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 23.6 ms avg latency, 119.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 17.2 ms avg latency, 78.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 14.7 ms avg latency, 75.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 15.1 ms avg latency, 67.0 ms max latency.
912 records sent, 182.4 records/sec (17.81 MB/sec), 15.2 ms avg latency, 69.0 ms max latency.
16667 records sent, 142.980921 records/sec (13.96 MB/sec), 351.37 ms avg latency, 9211.00 ms max latency, 18 ms 50th, 2569 ms 95th, 6354 ms 99th, 7411 ms 99.9th.
