producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3948 records sent, 789.6 records/sec (77.11 MB/sec), 10.9 ms avg latency, 585.0 ms max latency.
4937 records sent, 987.0 records/sec (96.39 MB/sec), 3.1 ms avg latency, 44.0 ms max latency.
5597 records sent, 1119.4 records/sec (109.32 MB/sec), 2.9 ms avg latency, 90.0 ms max latency.
5522 records sent, 1104.0 records/sec (107.81 MB/sec), 2.8 ms avg latency, 68.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 2.8 ms avg latency, 73.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 2.9 ms avg latency, 73.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 2.7 ms avg latency, 29.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 2.8 ms avg latency, 62.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 2.6 ms avg latency, 50.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 2.8 ms avg latency, 69.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 2.8 ms avg latency, 71.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 2.6 ms avg latency, 61.0 ms max latency.
4963 records sent, 992.6 records/sec (96.93 MB/sec), 15.4 ms avg latency, 247.0 ms max latency.
5040 records sent, 1008.0 records/sec (98.44 MB/sec), 5.5 ms avg latency, 184.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 3.0 ms avg latency, 53.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 3.0 ms avg latency, 66.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 3.0 ms avg latency, 76.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 2.4 ms avg latency, 32.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 3.0 ms avg latency, 66.0 ms max latency.
100000 records sent, 999.700090 records/sec (97.63 MB/sec), 3.90 ms avg latency, 585.00 ms max latency, 2 ms 50th, 6 ms 95th, 56 ms 99th, 134 ms 99.9th.
