producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3477.0 ms avg latency, 3477.0 ms max latency.
36 records sent, 6.8 records/sec (0.66 MB/sec), 6389.2 ms avg latency, 15582.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9150.6 ms avg latency, 10491.0 ms max latency.
186 records sent, 36.5 records/sec (3.56 MB/sec), 9880.0 ms avg latency, 10853.0 ms max latency.
148 records sent, 28.9 records/sec (2.83 MB/sec), 10743.5 ms avg latency, 12047.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 10854.2 ms avg latency, 11757.0 ms max latency.
226 records sent, 44.8 records/sec (4.38 MB/sec), 10343.7 ms avg latency, 12054.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 5726.8 ms avg latency, 8874.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 2121.3 ms avg latency, 4365.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 109.6 ms avg latency, 401.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 72.4 ms avg latency, 165.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 65.7 ms avg latency, 179.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 72.1 ms avg latency, 217.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 46.9 ms avg latency, 168.0 ms max latency.
319 records sent, 62.5 records/sec (6.11 MB/sec), 54.8 ms avg latency, 227.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 54.9 ms avg latency, 195.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 56.7 ms avg latency, 256.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 55.0 ms avg latency, 257.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 57.7 ms avg latency, 239.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 46.5 ms avg latency, 183.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 113.4 ms avg latency, 893.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 65.2 ms avg latency, 226.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 49.0 ms avg latency, 212.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 43.2 ms avg latency, 224.0 ms max latency.
327 records sent, 64.6 records/sec (6.31 MB/sec), 50.5 ms avg latency, 183.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 49.2 ms avg latency, 181.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 45.9 ms avg latency, 179.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 41.3 ms avg latency, 156.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 37.2 ms avg latency, 184.0 ms max latency.
8333 records sent, 52.437497 records/sec (5.12 MB/sec), 1406.73 ms avg latency, 15582.00 ms max latency, 58 ms 50th, 10280 ms 95th, 11332 ms 99th, 11781 ms 99.9th.
