producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10348.0 ms avg latency, 10348.0 ms max latency.
210 records sent, 41.2 records/sec (4.02 MB/sec), 2110.0 ms avg latency, 2986.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 1423.7 ms avg latency, 2518.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 239.0 ms avg latency, 931.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 107.8 ms avg latency, 290.0 ms max latency.
339 records sent, 67.2 records/sec (6.57 MB/sec), 79.1 ms avg latency, 316.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 56.7 ms avg latency, 264.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 70.1 ms avg latency, 333.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 44.9 ms avg latency, 132.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 46.9 ms avg latency, 159.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 70.6 ms avg latency, 255.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 61.8 ms avg latency, 288.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 44.3 ms avg latency, 178.0 ms max latency.
353 records sent, 69.5 records/sec (6.78 MB/sec), 48.6 ms avg latency, 180.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 43.8 ms avg latency, 207.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 45.4 ms avg latency, 182.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 258.4 ms avg latency, 967.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 43.8 ms avg latency, 134.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 39.2 ms avg latency, 158.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 40.6 ms avg latency, 118.0 ms max latency.
388 records sent, 76.5 records/sec (7.47 MB/sec), 50.1 ms avg latency, 197.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 35.0 ms avg latency, 98.0 ms max latency.
363 records sent, 71.8 records/sec (7.01 MB/sec), 36.7 ms avg latency, 137.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 42.5 ms avg latency, 155.0 ms max latency.
8333 records sent, 64.076341 records/sec (6.26 MB/sec), 175.79 ms avg latency, 10348.00 ms max latency, 45 ms 50th, 1198 ms 95th, 2261 ms 99th, 2654 ms 99.9th.
