producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8557.0 ms avg latency, 8557.0 ms max latency.
230 records sent, 45.5 records/sec (4.45 MB/sec), 1308.2 ms avg latency, 2201.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 918.0 ms avg latency, 1966.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 144.9 ms avg latency, 346.0 ms max latency.
333 records sent, 66.0 records/sec (6.44 MB/sec), 113.4 ms avg latency, 363.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 69.1 ms avg latency, 158.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 49.4 ms avg latency, 233.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 47.3 ms avg latency, 188.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 41.8 ms avg latency, 139.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 48.9 ms avg latency, 167.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 42.1 ms avg latency, 135.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 36.3 ms avg latency, 195.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 42.0 ms avg latency, 169.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 42.8 ms avg latency, 193.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 61.4 ms avg latency, 257.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 44.8 ms avg latency, 251.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 318.9 ms avg latency, 1434.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 42.6 ms avg latency, 440.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 50.8 ms avg latency, 161.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 45.4 ms avg latency, 190.0 ms max latency.
374 records sent, 74.0 records/sec (7.22 MB/sec), 41.0 ms avg latency, 130.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 37.9 ms avg latency, 148.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 44.2 ms avg latency, 147.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 35.9 ms avg latency, 129.0 ms max latency.
8333 records sent, 64.284943 records/sec (6.28 MB/sec), 130.14 ms avg latency, 8557.00 ms max latency, 42 ms 50th, 862 ms 95th, 1501 ms 99th, 1966 ms 99.9th.
