producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10339.0 ms avg latency, 10339.0 ms max latency.
212 records sent, 40.6 records/sec (3.96 MB/sec), 2560.5 ms avg latency, 3520.0 ms max latency.
312 records sent, 61.5 records/sec (6.00 MB/sec), 2175.3 ms avg latency, 3510.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 471.5 ms avg latency, 1711.0 ms max latency.
356 records sent, 70.1 records/sec (6.85 MB/sec), 151.9 ms avg latency, 575.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 71.4 ms avg latency, 293.0 ms max latency.
351 records sent, 68.9 records/sec (6.73 MB/sec), 50.6 ms avg latency, 167.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 52.8 ms avg latency, 199.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 51.2 ms avg latency, 228.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 61.2 ms avg latency, 249.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 43.8 ms avg latency, 268.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 47.3 ms avg latency, 200.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 45.2 ms avg latency, 207.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 65.1 ms avg latency, 304.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 40.1 ms avg latency, 121.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 120.4 ms avg latency, 1008.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 219.9 ms avg latency, 1044.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 39.2 ms avg latency, 153.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 44.8 ms avg latency, 195.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 49.6 ms avg latency, 192.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 37.9 ms avg latency, 136.0 ms max latency.
400 records sent, 79.3 records/sec (7.74 MB/sec), 39.0 ms avg latency, 136.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 36.3 ms avg latency, 140.0 ms max latency.
378 records sent, 74.9 records/sec (7.31 MB/sec), 38.8 ms avg latency, 150.0 ms max latency.
8333 records sent, 64.622448 records/sec (6.31 MB/sec), 225.87 ms avg latency, 10339.00 ms max latency, 44 ms 50th, 1794 ms 95th, 2923 ms 99th, 3320 ms 99.9th.
