producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8776.0 ms avg latency, 8776.0 ms max latency.
243 records sent, 48.0 records/sec (4.69 MB/sec), 2049.4 ms avg latency, 3407.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 1577.3 ms avg latency, 2552.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 329.8 ms avg latency, 1165.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 119.2 ms avg latency, 430.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 76.9 ms avg latency, 228.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 47.2 ms avg latency, 202.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 42.3 ms avg latency, 137.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 43.6 ms avg latency, 136.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 45.7 ms avg latency, 181.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 51.1 ms avg latency, 251.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 38.1 ms avg latency, 143.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 43.8 ms avg latency, 197.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 47.3 ms avg latency, 227.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 40.7 ms avg latency, 132.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 81.5 ms avg latency, 359.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 377.1 ms avg latency, 1327.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 43.3 ms avg latency, 131.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 46.0 ms avg latency, 153.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 50.5 ms avg latency, 201.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 42.5 ms avg latency, 139.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 41.1 ms avg latency, 178.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 44.5 ms avg latency, 156.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 42.1 ms avg latency, 160.0 ms max latency.
8333 records sent, 64.915943 records/sec (6.34 MB/sec), 196.20 ms avg latency, 8776.00 ms max latency, 45 ms 50th, 1447 ms 95th, 2283 ms 99th, 2723 ms 99.9th.
