producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1836.0 ms avg latency, 1836.0 ms max latency.
1653 records sent, 326.9 records/sec (0.32 MB/sec), 2845.4 ms avg latency, 14860.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 43.7 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 24.7 ms avg latency, 63.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 39.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.9 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 24.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.8 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.7 ms avg latency, 24.0 ms max latency.
8333 records sent, 82.736777 records/sec (0.08 MB/sec), 576.80 ms avg latency, 14860.00 ms max latency, 14 ms 50th, 3739 ms 95th, 4022 ms 99th, 4182 ms 99.9th.
