producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9096.0 ms avg latency, 9096.0 ms max latency.
1185 records sent, 236.9 records/sec (0.23 MB/sec), 607.6 ms avg latency, 1207.0 ms max latency.
427 records sent, 84.6 records/sec (0.08 MB/sec), 43.3 ms avg latency, 166.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 25.2 ms avg latency, 130.0 ms max latency.
424 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 59.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 108.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.8 ms avg latency, 113.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 18.5 ms avg latency, 120.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.5 ms avg latency, 115.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 91.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 17.1 ms avg latency, 103.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 78.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.1 ms avg latency, 85.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 91.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 114.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 113.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
8334 records sent, 83.574007 records/sec (0.08 MB/sec), 104.04 ms avg latency, 9096.00 ms max latency, 14 ms 50th, 828 ms 95th, 1040 ms 99th, 1186 ms 99.9th.
