producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9920.0 ms avg latency, 9920.0 ms max latency.
1240 records sent, 246.6 records/sec (0.24 MB/sec), 690.0 ms avg latency, 1549.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 39.6 ms avg latency, 110.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 24.3 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 52.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.3 ms avg latency, 126.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 106.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 112.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.7 ms avg latency, 107.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 115.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 15.7 ms avg latency, 150.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 111.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.3 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 93.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 146.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 19.0 ms avg latency, 156.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 115.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.08 MB/sec), 120.07 ms avg latency, 9920.00 ms max latency, 14 ms 50th, 1087 ms 95th, 1342 ms 99th, 1547 ms 99.9th.
