producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9916.0 ms avg latency, 9916.0 ms max latency.
1252 records sent, 249.1 records/sec (0.24 MB/sec), 617.1 ms avg latency, 1294.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 42.1 ms avg latency, 138.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 25.3 ms avg latency, 96.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.8 ms avg latency, 109.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 19.1 ms avg latency, 136.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 19.7 ms avg latency, 130.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 91.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 127.0 ms max latency.
410 records sent, 81.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 87.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 157.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.3 ms avg latency, 130.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.5 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.7 ms avg latency, 151.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.0 ms avg latency, 126.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 140.0 ms max latency.
8333 records sent, 82.884908 records/sec (0.08 MB/sec), 110.50 ms avg latency, 9916.00 ms max latency, 14 ms 50th, 826 ms 95th, 1089 ms 99th, 1279 ms 99.9th.
