producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 5713.0 ms avg latency, 5713.0 ms max latency.
82 records sent, 15.5 records/sec (1.52 MB/sec), 7493.2 ms avg latency, 20246.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10130.1 ms avg latency, 12223.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 13038.6 ms avg latency, 15813.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 12114.7 ms avg latency, 15193.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 10302.1 ms avg latency, 11129.0 ms max latency.
202 records sent, 40.1 records/sec (3.92 MB/sec), 10093.1 ms avg latency, 11044.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 6048.5 ms avg latency, 9474.0 ms max latency.
468 records sent, 92.4 records/sec (9.03 MB/sec), 3102.1 ms avg latency, 4215.0 ms max latency.
476 records sent, 94.8 records/sec (9.25 MB/sec), 731.3 ms avg latency, 2099.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 60.1 ms avg latency, 203.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 56.4 ms avg latency, 329.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 49.0 ms avg latency, 171.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 43.0 ms avg latency, 131.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 45.5 ms avg latency, 120.0 ms max latency.
420 records sent, 83.4 records/sec (8.15 MB/sec), 47.0 ms avg latency, 163.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 40.6 ms avg latency, 130.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 504.8 ms avg latency, 1495.0 ms max latency.
502 records sent, 100.0 records/sec (9.76 MB/sec), 350.8 ms avg latency, 1498.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 36.4 ms avg latency, 107.0 ms max latency.
422 records sent, 83.8 records/sec (8.19 MB/sec), 41.1 ms avg latency, 159.0 ms max latency.
413 records sent, 81.8 records/sec (7.99 MB/sec), 38.7 ms avg latency, 126.0 ms max latency.
414 records sent, 82.5 records/sec (8.05 MB/sec), 34.1 ms avg latency, 93.0 ms max latency.
486 records sent, 97.0 records/sec (9.48 MB/sec), 30.6 ms avg latency, 103.0 ms max latency.
8334 records sent, 58.839726 records/sec (5.75 MB/sec), 1694.22 ms avg latency, 20246.00 ms max latency, 47 ms 50th, 10529 ms 95th, 13389 ms 99th, 14970 ms 99.9th.
