producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18303.0 ms avg latency, 18303.0 ms max latency.
56 records sent, 10.7 records/sec (1.04 MB/sec), 8035.9 ms avg latency, 9872.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 11555.7 ms avg latency, 12795.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 9922.0 ms avg latency, 13186.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 5310.8 ms avg latency, 6149.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 4854.9 ms avg latency, 5443.0 ms max latency.
464 records sent, 91.5 records/sec (8.94 MB/sec), 3602.5 ms avg latency, 4416.0 ms max latency.
490 records sent, 97.6 records/sec (9.54 MB/sec), 2152.8 ms avg latency, 2987.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 398.4 ms avg latency, 1451.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 83.4 ms avg latency, 294.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 60.7 ms avg latency, 169.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 64.9 ms avg latency, 185.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 54.3 ms avg latency, 236.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 59.9 ms avg latency, 146.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 53.3 ms avg latency, 140.0 ms max latency.
411 records sent, 81.0 records/sec (7.91 MB/sec), 47.6 ms avg latency, 199.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 46.4 ms avg latency, 130.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 52.6 ms avg latency, 298.0 ms max latency.
441 records sent, 87.8 records/sec (8.57 MB/sec), 649.1 ms avg latency, 1480.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 35.8 ms avg latency, 108.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 41.6 ms avg latency, 125.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 37.2 ms avg latency, 137.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 38.4 ms avg latency, 102.0 ms max latency.
8334 records sent, 62.502812 records/sec (6.10 MB/sec), 1431.58 ms avg latency, 18303.00 ms max latency, 62 ms 50th, 6977 ms 95th, 12261 ms 99th, 12823 ms 99.9th.
