producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5474.0 ms avg latency, 5474.0 ms max latency.
60 records sent, 11.5 records/sec (1.12 MB/sec), 8417.6 ms avg latency, 18462.0 ms max latency.
166 records sent, 32.4 records/sec (3.17 MB/sec), 11305.6 ms avg latency, 13033.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 8689.2 ms avg latency, 12181.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 5099.7 ms avg latency, 5818.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 4503.3 ms avg latency, 5013.0 ms max latency.
490 records sent, 96.5 records/sec (9.43 MB/sec), 3374.6 ms avg latency, 4457.0 ms max latency.
456 records sent, 89.7 records/sec (8.76 MB/sec), 1899.2 ms avg latency, 2969.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 197.5 ms avg latency, 1138.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 58.6 ms avg latency, 308.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 53.2 ms avg latency, 161.0 ms max latency.
352 records sent, 69.7 records/sec (6.80 MB/sec), 54.8 ms avg latency, 198.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 51.7 ms avg latency, 175.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 59.5 ms avg latency, 251.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 51.5 ms avg latency, 204.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 41.6 ms avg latency, 151.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 42.0 ms avg latency, 121.0 ms max latency.
377 records sent, 74.5 records/sec (7.27 MB/sec), 88.3 ms avg latency, 645.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 775.0 ms avg latency, 1632.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 36.3 ms avg latency, 115.0 ms max latency.
422 records sent, 83.0 records/sec (8.11 MB/sec), 37.1 ms avg latency, 126.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 39.7 ms avg latency, 124.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 37.3 ms avg latency, 124.0 ms max latency.
8333 records sent, 62.808086 records/sec (6.13 MB/sec), 1402.30 ms avg latency, 18462.00 ms max latency, 56 ms 50th, 6800 ms 95th, 11630 ms 99th, 12466 ms 99.9th.
