producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6255.0 ms avg latency, 6255.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 7973.4 ms avg latency, 20030.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 10151.0 ms avg latency, 12220.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 13197.4 ms avg latency, 14501.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 13537.4 ms avg latency, 16365.0 ms max latency.
166 records sent, 32.9 records/sec (3.21 MB/sec), 10816.5 ms avg latency, 12443.0 ms max latency.
180 records sent, 34.6 records/sec (3.38 MB/sec), 10268.5 ms avg latency, 11124.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 7005.4 ms avg latency, 9992.0 ms max latency.
450 records sent, 89.1 records/sec (8.70 MB/sec), 3517.1 ms avg latency, 5015.0 ms max latency.
503 records sent, 100.3 records/sec (9.80 MB/sec), 1076.2 ms avg latency, 2538.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 51.7 ms avg latency, 178.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 54.6 ms avg latency, 182.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 45.6 ms avg latency, 127.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 43.3 ms avg latency, 151.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 50.0 ms avg latency, 151.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 40.1 ms avg latency, 103.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 41.6 ms avg latency, 105.0 ms max latency.
342 records sent, 66.5 records/sec (6.49 MB/sec), 154.1 ms avg latency, 1298.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 754.3 ms avg latency, 1739.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 44.1 ms avg latency, 136.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 41.1 ms avg latency, 158.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 37.4 ms avg latency, 128.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 35.3 ms avg latency, 97.0 ms max latency.
457 records sent, 91.1 records/sec (8.90 MB/sec), 31.5 ms avg latency, 108.0 ms max latency.
526 records sent, 104.9 records/sec (10.24 MB/sec), 30.3 ms avg latency, 115.0 ms max latency.
8333 records sent, 58.405876 records/sec (5.70 MB/sec), 1702.42 ms avg latency, 20030.00 ms max latency, 47 ms 50th, 10762 ms 95th, 13769 ms 99th, 15862 ms 99.9th.
