producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19647.0 ms avg latency, 19647.0 ms max latency.
74 records sent, 14.0 records/sec (1.36 MB/sec), 7506.8 ms avg latency, 9231.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 10490.7 ms avg latency, 12476.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 12833.4 ms avg latency, 14407.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 11680.2 ms avg latency, 14901.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 10494.6 ms avg latency, 11098.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 7631.9 ms avg latency, 11069.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 4324.0 ms avg latency, 5039.0 ms max latency.
456 records sent, 91.2 records/sec (8.91 MB/sec), 2947.1 ms avg latency, 4228.0 ms max latency.
457 records sent, 91.0 records/sec (8.88 MB/sec), 772.8 ms avg latency, 2130.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 59.1 ms avg latency, 193.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 51.3 ms avg latency, 196.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 52.5 ms avg latency, 165.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 44.6 ms avg latency, 126.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 48.7 ms avg latency, 188.0 ms max latency.
391 records sent, 77.6 records/sec (7.57 MB/sec), 38.9 ms avg latency, 114.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 48.7 ms avg latency, 146.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 210.7 ms avg latency, 1342.0 ms max latency.
522 records sent, 103.9 records/sec (10.15 MB/sec), 639.1 ms avg latency, 1577.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 47.0 ms avg latency, 217.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 35.8 ms avg latency, 146.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 35.9 ms avg latency, 109.0 ms max latency.
418 records sent, 83.2 records/sec (8.12 MB/sec), 32.8 ms avg latency, 87.0 ms max latency.
474 records sent, 94.4 records/sec (9.22 MB/sec), 31.5 ms avg latency, 107.0 ms max latency.
8333 records sent, 59.201319 records/sec (5.78 MB/sec), 1676.92 ms avg latency, 19647.00 ms max latency, 50 ms 50th, 10615 ms 95th, 13037 ms 99th, 14107 ms 99.9th.
