producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 4800.0 ms avg latency, 4800.0 ms max latency.
66 records sent, 12.4 records/sec (1.21 MB/sec), 7470.1 ms avg latency, 19996.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 9930.6 ms avg latency, 11953.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 12916.2 ms avg latency, 14427.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 12700.0 ms avg latency, 14982.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 10676.4 ms avg latency, 11909.0 ms max latency.
180 records sent, 35.8 records/sec (3.50 MB/sec), 10531.0 ms avg latency, 11179.0 ms max latency.
346 records sent, 68.3 records/sec (6.67 MB/sec), 6995.6 ms avg latency, 9949.0 ms max latency.
390 records sent, 77.5 records/sec (7.56 MB/sec), 4281.0 ms avg latency, 5056.0 ms max latency.
492 records sent, 97.8 records/sec (9.55 MB/sec), 2037.9 ms avg latency, 3889.0 ms max latency.
389 records sent, 76.9 records/sec (7.51 MB/sec), 140.7 ms avg latency, 736.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 54.5 ms avg latency, 162.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 51.0 ms avg latency, 121.0 ms max latency.
361 records sent, 72.1 records/sec (7.05 MB/sec), 54.6 ms avg latency, 208.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 59.0 ms avg latency, 152.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 52.7 ms avg latency, 156.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 48.8 ms avg latency, 157.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 230.2 ms avg latency, 1155.0 ms max latency.
476 records sent, 95.1 records/sec (9.29 MB/sec), 601.6 ms avg latency, 1730.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 40.9 ms avg latency, 115.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 40.0 ms avg latency, 132.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 44.5 ms avg latency, 173.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 36.5 ms avg latency, 113.0 ms max latency.
461 records sent, 91.5 records/sec (8.94 MB/sec), 33.6 ms avg latency, 88.0 ms max latency.
555 records sent, 110.5 records/sec (10.79 MB/sec), 29.2 ms avg latency, 88.0 ms max latency.
8334 records sent, 58.528980 records/sec (5.72 MB/sec), 1767.39 ms avg latency, 19996.00 ms max latency, 54 ms 50th, 10784 ms 95th, 13444 ms 99th, 14559 ms 99.9th.
