producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3605.0 ms avg latency, 3605.0 ms max latency.
1983 records sent, 395.6 records/sec (0.39 MB/sec), 3483.4 ms avg latency, 18607.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 28.4 ms avg latency, 100.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.4 ms avg latency, 48.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 49.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 30.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 33.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 31.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 11.0 ms avg latency, 22.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 11.5 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.2 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 30.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 8.8 ms avg latency, 25.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.1 ms avg latency, 35.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 23.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.711680 records/sec (0.08 MB/sec), 839.25 ms avg latency, 18607.00 ms max latency, 13 ms 50th, 5048 ms 95th, 5696 ms 99th, 5888 ms 99.9th.
