producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 20190.0 ms avg latency, 20190.0 ms max latency.
670 records sent, 132.4 records/sec (1.29 MB/sec), 7327.3 ms avg latency, 9314.0 ms max latency.
970 records sent, 188.9 records/sec (1.84 MB/sec), 9005.9 ms avg latency, 10755.0 ms max latency.
1345 records sent, 268.1 records/sec (2.62 MB/sec), 5180.8 ms avg latency, 11279.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 62.0 ms avg latency, 159.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 50.6 ms avg latency, 126.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 31.5 ms avg latency, 139.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 18.4 ms avg latency, 72.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 16.6 ms avg latency, 85.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 17.1 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 70.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 14.7 ms avg latency, 85.0 ms max latency.
8334 records sent, 83.705794 records/sec (0.82 MB/sec), 2491.18 ms avg latency, 20190.00 ms max latency, 30 ms 50th, 9708 ms 95th, 10727 ms 99th, 11245 ms 99.9th.
