producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.00 MB/sec), 8548.0 ms avg latency, 8548.0 ms max latency.
264 records sent, 52.2 records/sec (0.51 MB/sec), 4525.2 ms avg latency, 5990.0 ms max latency.
773 records sent, 153.6 records/sec (1.50 MB/sec), 7597.3 ms avg latency, 8557.0 ms max latency.
1602 records sent, 320.3 records/sec (3.13 MB/sec), 8910.3 ms avg latency, 10134.0 ms max latency.
1804 records sent, 360.4 records/sec (3.52 MB/sec), 6189.9 ms avg latency, 7038.0 ms max latency.
1914 records sent, 382.3 records/sec (3.73 MB/sec), 5484.5 ms avg latency, 5832.0 ms max latency.
2052 records sent, 409.9 records/sec (4.00 MB/sec), 5172.6 ms avg latency, 5588.0 ms max latency.
2190 records sent, 437.6 records/sec (4.27 MB/sec), 4863.5 ms avg latency, 5127.0 ms max latency.
2351 records sent, 469.2 records/sec (4.58 MB/sec), 4437.4 ms avg latency, 4942.0 ms max latency.
2831 records sent, 566.2 records/sec (5.53 MB/sec), 4136.8 ms avg latency, 4737.0 ms max latency.
16667 records sent, 302.004059 records/sec (2.95 MB/sec), 5347.14 ms avg latency, 10134.00 ms max latency, 4975 ms 50th, 8943 ms 95th, 9697 ms 99th, 9988 ms 99.9th.
