producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.00 MB/sec), 8752.0 ms avg latency, 8752.0 ms max latency.
234 records sent, 46.8 records/sec (0.46 MB/sec), 4733.5 ms avg latency, 6439.0 ms max latency.
930 records sent, 185.4 records/sec (1.81 MB/sec), 7219.5 ms avg latency, 8175.0 ms max latency.
1612 records sent, 321.6 records/sec (3.14 MB/sec), 8406.6 ms avg latency, 9892.0 ms max latency.
1888 records sent, 377.6 records/sec (3.69 MB/sec), 5955.2 ms avg latency, 7188.0 ms max latency.
2040 records sent, 407.4 records/sec (3.98 MB/sec), 5261.4 ms avg latency, 5626.0 ms max latency.
2178 records sent, 435.6 records/sec (4.25 MB/sec), 4765.6 ms avg latency, 5286.0 ms max latency.
2276 records sent, 454.5 records/sec (4.44 MB/sec), 4631.7 ms avg latency, 4858.0 ms max latency.
2240 records sent, 447.9 records/sec (4.37 MB/sec), 4543.2 ms avg latency, 4883.0 ms max latency.
3226 records sent, 645.1 records/sec (6.30 MB/sec), 3803.5 ms avg latency, 4760.0 ms max latency.
16666 records sent, 306.783249 records/sec (3.00 MB/sec), 5210.69 ms avg latency, 9892.00 ms max latency, 4729 ms 50th, 8470 ms 95th, 9176 ms 99th, 9712 ms 99.9th.
