producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 6074.0 ms avg latency, 6074.0 ms max latency.
97 records sent, 18.6 records/sec (0.18 MB/sec), 8209.9 ms avg latency, 18521.0 ms max latency.
303 records sent, 60.3 records/sec (0.59 MB/sec), 11456.4 ms avg latency, 13181.0 ms max latency.
508 records sent, 100.8 records/sec (0.98 MB/sec), 13511.0 ms avg latency, 14657.0 ms max latency.
683 records sent, 136.4 records/sec (1.33 MB/sec), 15648.7 ms avg latency, 17191.0 ms max latency.
924 records sent, 183.1 records/sec (1.79 MB/sec), 16629.3 ms avg latency, 18372.0 ms max latency.
946 records sent, 188.4 records/sec (1.84 MB/sec), 12503.4 ms avg latency, 14499.0 ms max latency.
1131 records sent, 225.1 records/sec (2.20 MB/sec), 10572.3 ms avg latency, 11348.0 ms max latency.
1188 records sent, 236.7 records/sec (2.31 MB/sec), 9227.3 ms avg latency, 10106.0 ms max latency.
1406 records sent, 280.8 records/sec (2.74 MB/sec), 8385.4 ms avg latency, 8983.0 ms max latency.
8334 records sent, 124.128686 records/sec (1.21 MB/sec), 10982.68 ms avg latency, 18521.00 ms max latency, 10284 ms 50th, 17066 ms 95th, 17690 ms 99th, 18191 ms 99.9th.
