producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 5877.0 ms avg latency, 5877.0 ms max latency.
108 records sent, 20.8 records/sec (0.20 MB/sec), 8126.3 ms avg latency, 18340.0 ms max latency.
282 records sent, 55.9 records/sec (0.55 MB/sec), 11367.8 ms avg latency, 13159.0 ms max latency.
513 records sent, 102.0 records/sec (1.00 MB/sec), 14029.8 ms avg latency, 15532.0 ms max latency.
801 records sent, 159.9 records/sec (1.56 MB/sec), 16094.9 ms avg latency, 16923.0 ms max latency.
985 records sent, 196.8 records/sec (1.92 MB/sec), 15654.7 ms avg latency, 18014.0 ms max latency.
1079 records sent, 215.8 records/sec (2.11 MB/sec), 10944.8 ms avg latency, 12587.0 ms max latency.
1218 records sent, 242.7 records/sec (2.37 MB/sec), 9283.1 ms avg latency, 10023.0 ms max latency.
1266 records sent, 251.8 records/sec (2.46 MB/sec), 8270.8 ms avg latency, 8907.0 ms max latency.
1704 records sent, 339.3 records/sec (3.31 MB/sec), 7387.9 ms avg latency, 8303.0 ms max latency.
8334 records sent, 127.567733 records/sec (1.25 MB/sec), 10573.89 ms avg latency, 18340.00 ms max latency, 9498 ms 50th, 16966 ms 95th, 17425 ms 99th, 17916 ms 99.9th.
