producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17754.0 ms avg latency, 17754.0 ms max latency.
93 records sent, 18.3 records/sec (0.18 MB/sec), 7682.4 ms avg latency, 9675.0 ms max latency.
228 records sent, 45.5 records/sec (0.44 MB/sec), 11032.9 ms avg latency, 12563.0 ms max latency.
466 records sent, 93.2 records/sec (0.91 MB/sec), 13176.9 ms avg latency, 14393.0 ms max latency.
728 records sent, 145.4 records/sec (1.42 MB/sec), 15020.1 ms avg latency, 15891.0 ms max latency.
936 records sent, 183.4 records/sec (1.79 MB/sec), 16253.5 ms avg latency, 17791.0 ms max latency.
1031 records sent, 205.3 records/sec (2.00 MB/sec), 11837.3 ms avg latency, 14368.0 ms max latency.
1177 records sent, 234.3 records/sec (2.29 MB/sec), 10003.0 ms avg latency, 10740.0 ms max latency.
1200 records sent, 239.5 records/sec (2.34 MB/sec), 8839.2 ms avg latency, 9379.0 ms max latency.
1524 records sent, 303.9 records/sec (2.97 MB/sec), 8108.9 ms avg latency, 8721.0 ms max latency.
8333 records sent, 125.762149 records/sec (1.23 MB/sec), 10648.94 ms avg latency, 17791.00 ms max latency, 9792 ms 50th, 16430 ms 95th, 17242 ms 99th, 17650 ms 99.9th.
