producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19115.0 ms avg latency, 19115.0 ms max latency.
133 records sent, 26.1 records/sec (0.26 MB/sec), 8696.4 ms avg latency, 10664.0 ms max latency.
340 records sent, 67.4 records/sec (0.66 MB/sec), 11740.9 ms avg latency, 13313.0 ms max latency.
518 records sent, 103.2 records/sec (1.01 MB/sec), 14278.9 ms avg latency, 15875.0 ms max latency.
858 records sent, 171.3 records/sec (1.67 MB/sec), 15998.8 ms avg latency, 16924.0 ms max latency.
945 records sent, 188.4 records/sec (1.84 MB/sec), 15085.4 ms avg latency, 17890.0 ms max latency.
1062 records sent, 212.0 records/sec (2.07 MB/sec), 10833.1 ms avg latency, 12186.0 ms max latency.
1176 records sent, 234.3 records/sec (2.29 MB/sec), 9675.7 ms avg latency, 10455.0 ms max latency.
1170 records sent, 233.6 records/sec (2.28 MB/sec), 8893.3 ms avg latency, 9301.0 ms max latency.
1560 records sent, 311.6 records/sec (3.04 MB/sec), 8046.5 ms avg latency, 8833.0 ms max latency.
8334 records sent, 125.868423 records/sec (1.23 MB/sec), 10817.35 ms avg latency, 19115.00 ms max latency, 9850 ms 50th, 16657 ms 95th, 17476 ms 99th, 17790 ms 99.9th.
